year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
136,1199,585,614,35,42,27,116,34,14,0.18060892585086052,0.15502573229276395,0.5383123919861408,0.6123037055808516,0.4395973154362416,0.1509433962264151,955.3571428571429,0.5645161290322581,0.3269391159299416,0.09674728940783987,-0.00909090909090909,1.7513786412845478,0.8204324658524604,0.6426010460620556,15.698915763135947,0.48799746065568633,0.5134807332009612,0.659289653872297,0.5498362712747147,0.4488868720960642,43,HIGH_FEMALE_CHOICE
137,1152,562,590,16,53,25,112,39,13,0.13768084772443467,0.13260212321232245,0.5680412591752446,0.6345328118209475,0.4406779661016949,0.16791044776119404,939.2857142857142,0.3902439024390244,0.3368055555555556,0.09722222222222222,-0.03919933277731443,1.6792402062044438,0.8424892211924295,0.5967101009639334,16.052083333333332,0.4888122694251865,0.5132327603730407,0.6448481630597976,0.4855129732875547,0.45164727081588296,43,HIGH_FEMALE_CHOICE
138,1120,545,575,29,58,33,106,53,18,0.1176394604104598,0.12678945444324974,0.58813147256105,0.6333465070761817,0.4166666666666667,0.22105263157894736,933.3333333333334,0.46774193548387094,0.3482142857142857,0.09464285714285714,-0.027777777777777776,2.487352819097292,0.8499533997530776,0.5643874376661421,16.196428571428573,0.48849959162132767,0.5127150586913279,0.8541483775098575,0.5258976711539551,0.4586574520479597,43,HIGH_FEMALE_CHOICE
139,1124,551,573,39,30,21,61,58,15,0.11009295734002444,0.12948599453802134,0.5863695426195425,0.6381892735819923,0.39072847682119205,0.19310344827586207,944.0677966101696,0.65,0.3718861209964413,0.054270462633451956,0.0035714285714285713,3.3861293023019035,0.8505672778732328,0.5612270659078608,16.524021352313166,0.48798708716389033,0.5136170358923964,0.0,0.6684300613027121,0.5177688784138981,43,HIGH_FEMALE_CHOICE
140,1114,548,566,40,45,12,80,45,14,0.14312129543895158,0.1359131618786702,0.5777335523927094,0.6293307077295944,0.3651877133105802,0.17064846416382254,908.6206896551724,0.7692307692307693,0.3850987432675045,0.0718132854578097,-0.008896797153024912,2.4013818769128594,0.8447948283278297,0.5591816581809838,16.63375224416517,0.4868716752140789,0.5136242157001922,0.0,0.6548315193702883,0.5004676396014414,43,HIGH_FEMALE_CHOICE
141,1082,532,550,25,53,34,102,43,20,0.16264215094565615,0.1285984953724053,0.5796658161448525,0.6283892784016876,0.3732394366197183,0.19387755102040816,870.1754385964913,0.423728813559322,0.3835489833641405,0.09426987060998152,-0.02872531418312388,1.7570780567249804,0.8510220296566069,0.5216289300473995,16.743068391866913,0.48579788921676287,0.5132065488611408,0.8658823152030888,0.5108060006072241,0.47168742545942866,43,HIGH_FEMALE_CHOICE
142,1031,507,524,19,69,25,79,43,16,0.13424476009686526,0.12129064661622202,0.584396768299646,0.6173120471014493,0.37681159420289856,0.2007042253521127,803.5714285714287,0.4318181818181818,0.38700290979631424,0.07662463627546072,-0.04713493530499076,1.831541083088542,0.858837366080381,0.49574598563878625,16.77788554801164,0.48617362217028975,0.5139095768746011,0.7515042534116363,0.5270841401864377,0.4952340538342245,43,HIGH_FEMALE_CHOICE
143,998,497,501,26,57,21,73,43,17,0.09942609878342878,0.12104155021994667,0.5751949552557745,0.6076655052264808,0.38461538461538464,0.19402985074626866,750.0,0.5531914893617021,0.3847695390781563,0.07314629258517034,-0.03200775945683802,3.195358850461067,0.8610099543677647,0.48000650112922316,16.77755511022044,0.4863637946019149,0.5138359702660579,0.7113249776459099,0.5844008851108697,0.49877086105231494,43,HIGH_FEMALE_CHOICE
144,987,496,491,31,39,8,41,40,20,0.09045977885914191,0.12325927768853151,0.5769324236223192,0.6173137973137974,0.4139194139194139,0.20300751879699247,735.8490566037735,0.7948717948717948,0.3768996960486322,0.04154002026342452,-0.011022044088176353,4.439923052794404,0.8611468065867562,0.48538633584455504,17.01317122593718,0.48703369044491757,0.512774152689919,0.0,0.713828872870102,0.5350995293637082,43,HIGH_FEMALE_CHOICE
145,987,491,496,39,36,5,49,35,8,0.10526876854556755,0.1329634411744962,0.5868840916001217,0.6268206294813834,0.4250871080139373,0.2302158273381295,707.1428571428571,0.8863636363636364,0.3839918946301925,0.04964539007092199,0.0,4.463491423849388,0.8522251947366102,0.49184585836072003,17.10131712259372,0.4863443435597506,0.514245340570301,0.0,0.7336678544699415,0.5280385617600353,43,HIGH_FEMALE_CHOICE
146,973,482,491,36,47,13,47,37,15,0.10335597541237318,0.13690733761589646,0.587425014148274,0.6337369676001685,0.4280821917808219,0.22302158273381295,691.2280701754386,0.7346938775510204,0.3936279547790339,0.048304213771839674,-0.014184397163120567,4.937951594957302,0.8482741855589544,0.5009752808544822,17.114080164439876,0.4859836810378706,0.5146431946996374,0.0,0.6854057497012555,0.5332467948377172,43,HIGH_FEMALE_CHOICE
147,977,484,493,43,37,8,35,32,8,0.11568024353160777,0.14580811853149878,0.5782470926698813,0.6305865188211264,0.412751677852349,0.21660649819494585,664.9122807017543,0.8431372549019608,0.40122824974411464,0.03582395087001024,0.0041109969167523125,4.766574884829211,0.8393295890554943,0.5141171168667428,17.039918116683726,0.4858162510744619,0.5152226324997844,0.0,0.7482075730925228,0.5517390018228411,43,HIGH_FEMALE_CHOICE
148,1002,500,502,57,30,13,36,29,9,0.1270784773429301,0.16138705087292693,0.5624839230175618,0.6197085687133732,0.4290322580645161,0.21678321678321677,666.1016949152543,0.8142857142857143,0.4001996007984032,0.03592814371257485,0.0255885363357216,5.3375859446682865,0.8239454798012666,0.5283595937787229,16.947105788423155,0.4844760788383216,0.5150535922252859,0.0,0.7598819939894624,0.5511811175288369,43,HIGH_FEMALE_CHOICE
149,996,498,498,43,44,9,55,35,10,0.1393682677712762,0.16391366405483598,0.5623346261191056,0.6167340067340066,0.4066666666666667,0.1986062717770035,660.344827586207,0.8269230769230769,0.40963855421686746,0.055220883534136546,-0.005988023952095809,4.24804456361088,0.8202783276424197,0.5389447919441136,16.76004016064257,0.4844185686037055,0.5152163955625569,0.0,0.7014835495557434,0.5304339477832557,43,HIGH_FEMALE_CHOICE
150,992,491,501,45,45,19,65,37,12,0.14819086085321453,0.16518491918593758,0.538971341588361,0.595763405071503,0.3856655290102389,0.1853146853146853,654.3859649122808,0.703125,0.4163306451612903,0.0655241935483871,-0.004016064257028112,3.6571997435463417,0.8175914966577267,0.5387073360942515,16.907258064516128,0.4824333749717638,0.5150690425232212,0.0,0.6562903200239418,0.5198381008802562,43,HIGH_FEMALE_CHOICE
151,986,482,504,44,48,10,50,29,9,0.12127615843714246,0.16833158750861,0.5166320628914025,0.5811951008289002,0.3686131386861314,0.14909090909090908,659.2592592592592,0.8148148148148148,0.4127789046653144,0.05070993914807302,-0.006048387096774193,4.793823600326779,0.8128675065459324,0.5529662610254513,16.723123732251523,0.484195649219961,0.5147160998537176,0.0,0.7092520118971887,0.5369716326392557,43,HIGH_FEMALE_CHOICE
152,985,475,510,43,40,8,57,28,12,0.1156383572323949,0.16689407263671496,0.5051230154226409,0.5629803726447828,0.37786259541984735,0.1875,656.6037735849056,0.8431372549019608,0.3898477157360406,0.05786802030456853,-0.0010141987829614604,5.363689951976432,0.8137078021717339,0.5602383941225509,16.705583756345177,0.48434939866497945,0.5137921162260384,0.0,0.7083175703996031,0.5196285216173189,43,HIGH_FEMALE_CHOICE
153,981,475,506,52,54,12,38,27,8,0.13548723319368805,0.1733608923343064,0.50329485017512,0.5611111111111111,0.3968253968253968,0.20149253731343283,663.4615384615385,0.8125,0.3730886850152905,0.03873598369011213,-0.0040609137055837565,4.739842514241651,0.8072723028644787,0.5777069227654066,16.376146788990827,0.48640916978513327,0.5143306924160183,0.0,0.719825966872804,0.5378933371091188,43,HIGH_FEMALE_CHOICE
154,990,482,508,51,38,9,43,32,5,0.13412446095855413,0.17710159539855286,0.5015412625168723,0.5597242545442722,0.4117647058823529,0.20912547528517111,694.1176470588235,0.85,0.3616161616161616,0.043434343434343436,0.009174311926605505,4.8556652745074835,0.803258073304641,0.5876617538824213,16.257575757575758,0.48663239776418526,0.514414202336164,0.0,0.7339403288258037,0.5280384082071928,43,HIGH_FEMALE_CHOICE
155,987,478,509,41,43,8,42,37,22,0.1129532413763894,0.1728448895845789,0.4897561804271249,0.5527552834287972,0.41365461847389556,0.18972332015810275,712.0,0.8367346938775511,0.3556231003039514,0.0425531914893617,-0.0030303030303030303,5.8535371910784875,0.8067872780811757,0.5958811594378386,16.252279635258358,0.4862212631343255,0.5150381444235319,0.0,0.7230763999753571,0.5272918535140936,43,HIGH_FEMALE_CHOICE
156,1009,490,519,46,23,12,35,23,7,0.11730306349204933,0.17132440611646316,0.475939094353679,0.5383975812547241,0.3877551020408163,0.17063492063492064,740.8163265306122,0.7931034482758621,0.3557978196233895,0.03468780971258672,0.022289766970618033,5.940573333181753,0.8084059530721591,0.6034592957070818,16.281466798810705,0.4874603867685553,0.5153169238402537,0.0,0.7484429747158021,0.5372962442635545,43,HIGH_FEMALE_CHOICE
157,1011,501,510,40,36,11,49,26,14,0.1242967284056049,0.1664728530528936,0.47612592742355453,0.5433543505674654,0.4016393442622951,0.1693548387096774,744.8979591836735,0.7843137254901961,0.34817012858555885,0.04846686449060336,0.0019821605550049554,5.068059560412988,0.8128515939704937,0.609061224073605,16.274975272007914,0.48695674494680563,0.5148161192107016,0.0,0.7027264687983618,0.5172024120759721,43,HIGH_FEMALE_CHOICE
158,994,489,505,36,50,8,67,27,12,0.13862519880130253,0.16191356097179588,0.4793224440411372,0.5447784146511954,0.4043478260869565,0.17142857142857143,755.3191489361702,0.8181818181818182,0.3420523138832998,0.06740442655935613,-0.016815034619188922,3.754367448572765,0.8168172920134655,0.6097337775101774,16.29778672032193,0.4858348082316365,0.51539262465612,0.0,0.6602065874094659,0.49161982652240777,43,HIGH_FEMALE_CHOICE
159,940,461,479,15,60,15,77,28,12,0.13436444186446383,0.14347343457619144,0.5001824110176254,0.5558661145617667,0.3671497584541063,0.1906779661016949,763.6363636363636,0.5,0.3425531914893617,0.08191489361702127,-0.05432595573440644,2.678155255003324,0.8333242340262648,0.5955015048103408,16.21595744680851,0.4851130431906168,0.5146289922430999,0.6718900303109429,0.5266377499249796,0.47335159689724,43,HIGH_FEMALE_CHOICE
160,895,434,461,20,62,14,64,27,7,0.11407973328585941,0.1349609149938189,0.4969368631218096,0.5486630885878758,0.32786885245901637,0.17333333333333334,722.5,0.5882352941176471,0.3452513966480447,0.07150837988826815,-0.047872340425531915,2.8013774483525835,0.8414297677191374,0.5828518416036034,15.928491620111732,0.4863847977139618,0.5144413057043742,0.8113040788399185,0.5708956761115125,0.4872290362482301,43,HIGH_FEMALE_CHOICE
161,892,437,455,41,44,11,32,37,18,0.10270618321927794,0.14576182636093282,0.5045653094211822,0.5522378475566685,0.3128491620111732,0.24669603524229075,727.5,0.7884615384615384,0.3295964125560538,0.03587443946188341,-0.0033519553072625698,4.9712725000545195,0.8330667601885232,0.5992588815514099,15.664798206278027,0.4866890427413654,0.5139599504890134,0.0,0.7188499953548494,0.5260996752628699,43,HIGH_FEMALE_CHOICE
162,902,443,459,46,34,7,38,37,11,0.11695936363451787,0.15590203992562923,0.5102235828506474,0.5623289545703338,0.328042328042328,0.2565217391304348,741.4634146341464,0.8679245283018868,0.3303769401330377,0.04212860310421286,0.011210762331838564,5.397142568379257,0.8250587699413146,0.6092124623427149,15.57871396895787,0.4871508811173069,0.5139912443147122,0.0,0.741163658044043,0.518567672892182,43,HIGH_FEMALE_CHOICE
163,901,440,461,47,46,8,48,37,9,0.12927355501294024,0.16583918134262077,0.5273602900721543,0.596583375828659,0.33513513513513515,0.21929824561403508,753.6585365853658,0.8545454545454545,0.3340732519422864,0.05327413984461709,-0.0011086474501108647,5.15200977559168,0.8158426922112404,0.6244022977807275,15.211986681465039,0.48624546992731454,0.5128275400172434,0.0,0.7068727832080821,0.5054639793809262,43,HIGH_FEMALE_CHOICE
164,894,445,449,32,36,12,37,33,12,0.1087188649420312,0.1580023499915264,0.5400034518798362,0.5905393835616439,0.3385416666666667,0.2345132743362832,765.8536585365853,0.7272727272727273,0.33557046979865773,0.04138702460850112,-0.00776914539400666,5.735585720936684,0.8236593168334588,0.6305015561517342,15.31096196868009,0.48617938964153296,0.5120441096928997,0.0,0.6905602969928158,0.5205335275460636,43,HIGH_FEMALE_CHOICE
165,925,454,471,61,27,11,30,37,9,0.13651985341342665,0.17980240134605463,0.518157175741669,0.5725670433462642,0.32653061224489793,0.2264957264957265,781.3953488372092,0.8472222222222222,0.33837837837837836,0.032432432432432434,0.03467561521252797,5.75442869375065,0.8026185315824687,0.6436366757285027,15.032432432432433,0.48545928639264313,0.5111147320122028,0.0,0.7712853081935063,0.532337784696773,43,HIGH_FEMALE_CHOICE
166,939,461,478,49,32,9,43,35,15,0.13593634100355012,0.18312884251657358,0.516858326639327,0.571643855411738,0.34328358208955223,0.1829787234042553,769.7674418604652,0.8448275862068966,0.3450479233226837,0.04579339723109691,0.015135135135135135,5.631761703721837,0.7984376680986687,0.6537531610819641,14.855165069222577,0.48480785615951577,0.5119967032362505,0.0,0.7322218561379065,0.5183237079185683,43,HIGH_FEMALE_CHOICE
167,973,475,498,60,23,12,46,37,18,0.13713362210849445,0.1909151293933784,0.5194212253076271,0.5952832746001626,0.3870967741935484,0.1950207468879668,775.5555555555555,0.8333333333333334,0.33607399794450155,0.047276464542651594,0.0362087326943557,6.138178512104294,0.7901399205876469,0.6605694843115486,14.724563206577596,0.48397191865003547,0.5115788349880636,0.0,0.7466117444836881,0.5131618525974865,43,HIGH_FEMALE_CHOICE
168,982,480,502,52,39,20,45,32,13,0.17456188311261855,0.19013408764870832,0.5298161268556005,0.6181384859822663,0.38073394495412843,0.2,836.9565217391305,0.7222222222222222,0.3411405295315682,0.045824847250509164,0.009249743062692703,3.9054502602305945,0.7884865731240409,0.6675757870494218,14.635437881873727,0.48315942873988144,0.5120141970023175,0.0,0.687326730549696,0.5169238050738394,43,HIGH_FEMALE_CHOICE
169,951,459,492,24,51,36,76,37,11,0.1579302814487047,0.16653498980710535,0.5320242897034706,0.6103824989452329,0.3615023474178404,0.18875502008032127,823.9130434782609,0.4,0.35541535226077814,0.07991587802313355,-0.031568228105906315,3.1994706062975853,0.8089241563449242,0.6399918316675619,14.661409043112513,0.4838616548066421,0.512274677758012,0.7876924991147126,0.5202842014087692,0.47941039686556025,43,HIGH_FEMALE_CHOICE
170,940,452,488,29,36,28,77,43,16,0.15383691470098526,0.15551708472470027,0.5474727647100139,0.6354606245536585,0.3744075829383886,0.19607843137254902,845.6521739130435,0.5087719298245614,0.35851063829787233,0.08191489361702127,-0.011566771819137749,2.7798673416115203,0.8192844965884372,0.6109642077915542,14.786170212765958,0.4827373560317963,0.5122988453128507,0.814604257263469,0.5657630830159546,0.478004644508119,43,HIGH_FEMALE_CHOICE
171,913,439,474,21,44,22,80,44,17,0.1512058905901703,0.1431135838703197,0.5422226829774,0.6392795749335836,0.36574074074074076,0.15481171548117154,764.4444444444445,0.4883720930232558,0.37130339539978097,0.08762322015334063,-0.02872340425531915,2.2046515087243024,0.8310337278398569,0.5851653796314983,14.865279299014238,0.483098023800579,0.5119425418506115,0.7717283628297904,0.537389119962417,0.4752041799384922,43,HIGH_FEMALE_CHOICE
172,881,423,458,18,45,21,78,40,17,0.12658180091289406,0.13052505956235683,0.551568500771688,0.6368431897795179,0.36018957345971564,0.1630901287553648,759.0909090909091,0.46153846153846156,0.3745743473325766,0.08853575482406356,-0.03504928806133625,2.2495493307858374,0.8437840726663655,0.5576436949428748,15.116912599318956,0.4840108558827841,0.5123338172407922,0.6657810223686528,0.5284014870044915,0.47536485493263925,43,HIGH_FEMALE_CHOICE
173,874,427,447,35,40,23,37,42,18,0.10203233108105514,0.1366784625728792,0.5251092485135038,0.6090420857338152,0.33014354066985646,0.15246636771300448,788.3720930232557,0.603448275862069,0.37643020594965676,0.04233409610983982,-0.007945516458569807,4.735369129192786,0.841289705513819,0.5411635241285402,15.281464530892448,0.4827344123988003,0.5121981443612688,0.7581617267248505,0.6654734730184251,0.5337122096895877,43,HIGH_FEMALE_CHOICE
174,890,442,448,52,34,8,33,28,13,0.12108720582870158,0.15935461032626708,0.5002534934567,0.5873980457078252,0.33004926108374383,0.13023255813953488,782.9268292682926,0.8666666666666667,0.36292134831460676,0.03707865168539326,0.018306636155606407,5.746827404787197,0.821328430166844,0.5572152141851588,15.124719101123596,0.4832744006663197,0.5125739056954514,0.0,0.7595760863756338,0.5357037195815514,43,HIGH_FEMALE_CHOICE
175,885,450,435,30,32,12,45,23,14,0.11628617353310222,0.15435619030547998,0.5129690047125648,0.6006495836922194,0.39351851851851855,0.15942028985507245,795.2380952380952,0.7142857142857143,0.3446327683615819,0.05084745762711865,-0.0056179775280898875,5.284029256225387,0.8269226341421243,0.5615148288918568,15.359322033898305,0.4827636941318884,0.5123475274688319,0.0,0.6751199451502776,0.5120011578801882,43,HIGH_FEMALE_CHOICE
176,889,449,440,35,30,11,29,21,6,0.11543872855589599,0.1516849275740837,0.5139812246639641,0.598321889013453,0.4304932735426009,0.18309859154929578,767.4418604651163,0.7608695652173914,0.33858267716535434,0.03262092238470191,0.004519774011299435,5.118600606632805,0.8308616538095558,0.5651865423676522,15.626546681664792,0.48309521869557626,0.5133855814559081,0.0,0.7235054376022184,0.5330820166093599,43,HIGH_FEMALE_CHOICE
177,910,465,445,48,26,4,25,26,14,0.12077464404940619,0.1616486778218562,0.5279530505336958,0.607938740428192,0.4472573839662447,0.21559633027522937,768.8888888888889,0.9230769230769231,0.33186813186813185,0.027472527472527472,0.023622047244094488,5.579657306862165,0.8217623942880029,0.5759689949865223,15.717582417582417,0.4839126238549494,0.5136172836792344,0.0,0.7888077777748725,0.5372601002848806,43,HIGH_FEMALE_CHOICE
178,913,471,442,36,30,7,37,24,10,0.10873618601294366,0.15818176456151067,0.523446184647798,0.5949829746024804,0.46218487394957986,0.22171945701357465,764.4444444444445,0.8372093023255814,0.32858707557502737,0.040525739320920046,0.0032967032967032967,6.117537408457201,0.8247820430081158,0.5809123459782088,15.901423877327492,0.4839663033039891,0.5129481406326328,0.0,0.729351244030384,0.5195275585531627,43,HIGH_FEMALE_CHOICE
179,943,485,458,49,19,7,39,25,6,0.12419977885501288,0.16676810492586847,0.5445649748545338,0.6025278197554609,0.47410358565737054,0.26778242677824265,779.5918367346939,0.875,0.3255567338282078,0.041357370095440084,0.03285870755750274,5.901560939037077,0.8159848778848527,0.5879887808210497,15.92576882290562,0.4849555880651096,0.5123634256243504,0.0,0.7635662067175712,0.5171935144703128,43,HIGH_FEMALE_CHOICE
180,948,490,458,44,33,8,52,36,12,0.11759528693041243,0.1678531180094638,0.5435101744678832,0.6056754617768179,0.46062992125984253,0.22268907563025211,779.5918367346939,0.8461538461538461,0.339662447257384,0.05485232067510549,0.005302226935312832,6.502783692823916,0.8142900456235519,0.5968601687995398,15.943037974683545,0.4841440959164459,0.5130039596599393,0.0,0.7119925171636413,0.5055180395601783,43,HIGH_FEMALE_CHOICE
181,972,508,464,58,31,3,43,30,8,0.13928150733022449,0.18200561736271959,0.5521795275590551,0.6100839140947234,0.43820224719101125,0.23651452282157676,803.9999999999999,0.9508196721311475,0.3436213991769547,0.044238683127572016,0.02531645569620253,5.85662416158048,0.8000710615691541,0.6066522964612773,15.814814814814815,0.48492362677381745,0.5139556850518407,0.0,0.7703502574481296,0.5205514098232054,43,HIGH_FEMALE_CHOICE
182,978,509,469,48,41,10,36,35,12,0.133641941001444,0.17878810743511475,0.5544772572152885,0.6142407205722191,0.42641509433962266,0.19838056680161945,817.6470588235293,0.8275862068965517,0.35787321063394684,0.03680981595092025,0.006172839506172839,5.5569251225954375,0.8023037498176732,0.6153509882610801,15.855828220858896,0.4855372628824487,0.5147811981873034,0.0,0.7348072606987336,0.5351558330581525,43,HIGH_FEMALE_CHOICE
183,979,510,469,44,42,12,57,32,7,0.12916412385393117,0.1751738828440259,0.5379172788276712,0.5866649733299467,0.37401574803149606,0.17959183673469387,816.3265306122449,0.7857142857142857,0.36772216547497444,0.05822267620020429,0.0010224948875255625,5.311800537664147,0.8048721059390122,0.6222896445359751,15.821246169560776,0.4846211278118216,0.5150320555003579,0.0,0.6894425520662504,0.5119372348661289,43,HIGH_FEMALE_CHOICE
184,1004,522,482,56,31,12,43,31,11,0.14133583109047398,0.1814958820119288,0.5234571186497705,0.5748365236000477,0.35384615384615387,0.15126050420168066,824.4897959183672,0.8235294117647058,0.36852589641434264,0.04282868525896414,0.02553626149131767,4.84440061214196,0.7985174938869172,0.6315777607386049,15.661354581673306,0.48445888541959636,0.5156807209794001,0.0,0.7441873047881045,0.5317204955630748,43,HIGH_FEMALE_CHOICE
185,1006,524,482,41,37,5,50,27,7,0.13505518298099917,0.172038727623689,0.5174185291832349,0.5610456680229081,0.36186770428015563,0.15966386554621848,832.6530612244898,0.8913043478260869,0.36182902584493043,0.04970178926441352,0.00199203187250996,4.239606022065747,0.8075959681618065,0.6311822118642022,15.872763419483102,0.4842748625644721,0.516138553856906,0.0,0.7275287522129512,0.5209683440079712,43,HIGH_FEMALE_CHOICE
186,1019,532,487,45,32,10,50,28,11,0.11738460204347745,0.1705523224424168,0.5012131353594769,0.54403937638359,0.35714285714285715,0.14847161572052403,839.5833333333334,0.8181818181818182,0.35034347399411186,0.04906771344455348,0.012922465208747515,5.155895399324749,0.8089380527403295,0.6356750318113062,15.919528949950932,0.4841511966709282,0.5169691341766677,0.0,0.7229409502777931,0.5180732277629143,43,HIGH_FEMALE_CHOICE
